threshold,sensitivity,fpr,1-fpr,1-sens
0.034248166,0.48295454545454547,0.45369406867845996,0.54630593132154,0.5170454545454546
0.03424129,0.48295454545454547,0.4547346514047867,0.5452653485952133,0.5170454545454546
0.034065507,0.48295454545454547,0.45681581685744016,0.5431841831425599,0.5170454545454546
0.03403058,0.48295454545454547,0.4578563995837669,0.5421436004162331,0.5170454545454546
0.03398029,0.48295454545454547,0.4614984391259105,0.5385015608740895,0.5170454545454546
0.033900462,0.48295454545454547,0.4625390218522373,0.5374609781477627,0.5170454545454546
0.03380873,0.48295454545454547,0.463579604578564,0.5364203954214359,0.5170454545454546
0.03379461,0.48863636363636365,0.46462018730489074,0.5353798126951093,0.5113636363636364
0.03377598,0.48863636363636365,0.46514047866805414,0.5348595213319458,0.5113636363636364
0.033704523,0.48863636363636365,0.4672216441207076,0.5327783558792925,0.5113636363636364
0.0330449,0.48863636363636365,0.4724245577523413,0.5275754422476586,0.5113636363636364
0.032577496,0.4943181818181818,0.4724245577523413,0.5275754422476586,0.5056818181818181
0.032013804,0.4943181818181818,0.4755463059313215,0.5244536940686785,0.5056818181818181
0.03198438,0.5,0.47762747138397504,0.522372528616025,0.5
0.031983,0.5,0.4781477627471384,0.5218522372528616,0.5
0.031967968,0.5,0.4791883454734651,0.5208116545265349,0.5
0.0319267,0.5,0.4797086368366285,0.5202913631633714,0.5
0.03183018,0.5056818181818182,0.4802289281997919,0.5197710718002081,0.49431818181818177
0.03161239,0.5056818181818182,0.48074921956295524,0.5192507804370448,0.49431818181818177
0.031580705,0.5056818181818182,0.481789802289282,0.5182101977107181,0.49431818181818177
0.031386938,0.5056818181818182,0.4833506763787721,0.516649323621228,0.49431818181818177
0.03133961,0.5056818181818182,0.48491155046826223,0.5150884495317378,0.49431818181818177
0.031069666,0.5056818181818182,0.4869927159209157,0.5130072840790842,0.49431818181818177
0.030919041,0.5056818181818182,0.4875130072840791,0.5124869927159209,0.49431818181818177
0.030898087,0.5113636363636364,0.48803329864724243,0.5119667013527576,0.48863636363636365
0.030888803,0.5113636363636364,0.4885535900104058,0.5114464099895941,0.48863636363636365
0.030718155,0.5113636363636364,0.49011446409989595,0.509885535900104,0.48863636363636365
0.030381637,0.5113636363636364,0.4911550468262227,0.5088449531737773,0.48863636363636365
0.030353142,0.5170454545454546,0.4916753381893861,0.5083246618106139,0.4829545454545454
0.030340422,0.5170454545454546,0.4921956295525494,0.5078043704474506,0.4829545454545454
0.030295404,0.5170454545454546,0.4947970863683663,0.5052029136316337,0.4829545454545454
0.03002297,0.5170454545454546,0.4963579604578564,0.5036420395421436,0.4829545454545454
0.02959874,0.5170454545454546,0.49895941727367327,0.5010405827263267,0.4829545454545454
0.029331164,0.5170454545454546,0.5010405827263268,0.4989594172736732,0.4829545454545454
0.029234203,0.5170454545454546,0.5026014568158168,0.4973985431841832,0.4829545454545454
0.028890144,0.5227272727272727,0.5026014568158168,0.4973985431841832,0.4772727272727273
0.02886004,0.5227272727272727,0.5052029136316337,0.4947970863683663,0.4772727272727273
0.028783754,0.5284090909090909,0.5052029136316337,0.4947970863683663,0.47159090909090906
0.028647976,0.5284090909090909,0.5093652445369407,0.49063475546305935,0.47159090909090906
0.028581237,0.5284090909090909,0.5104058272632674,0.48959417273673256,0.47159090909090906
0.028455576,0.5284090909090909,0.5124869927159209,0.4875130072840791,0.47159090909090906
0.028136702,0.5284090909090909,0.5135275754422477,0.4864724245577523,0.47159090909090906
0.028134096,0.5284090909090909,0.5145681581685744,0.4854318418314256,0.47159090909090906
0.028112011,0.5284090909090909,0.5150884495317378,0.4849115504682622,0.47159090909090906
0.027932322,0.5284090909090909,0.5187304890738814,0.4812695109261186,0.47159090909090906
0.027734507,0.5284090909090909,0.5197710718002081,0.4802289281997919,0.47159090909090906
0.02751058,0.5284090909090909,0.5208116545265349,0.4791883454734651,0.47159090909090906
0.027308548,0.5284090909090909,0.5218522372528616,0.47814776274713844,0.47159090909090906
0.027289696,0.5340909090909091,0.5218522372528616,0.47814776274713844,0.46590909090909094
0.027206315,0.5340909090909091,0.5244536940686785,0.4755463059313215,0.46590909090909094
0.027172875,0.5340909090909091,0.5260145681581686,0.4739854318418314,0.46590909090909094
0.026954226,0.5340909090909091,0.5270551508844953,0.4729448491155047,0.46590909090909094
0.02692958,0.5340909090909091,0.5280957336108221,0.47190426638917793,0.46590909090909094
0.026604563,0.5340909090909091,0.5306971904266389,0.4693028095733611,0.46590909090909094
0.026570585,0.5340909090909091,0.5317377731529657,0.46826222684703434,0.46590909090909094
0.026462441,0.5397727272727273,0.5327783558792925,0.46722164412070755,0.4602272727272727
0.02632895,0.5397727272727273,0.5353798126951093,0.46462018730489074,0.4602272727272727
0.02622089,0.5397727272727273,0.5369406867845994,0.4630593132154006,0.4602272727272727
0.026186554,0.5397727272727273,0.5379812695109261,0.46201873048907394,0.4602272727272727
0.026152661,0.5397727272727273,0.5385015608740895,0.4614984391259105,0.4602272727272727
0.02600914,0.5397727272727273,0.5400624349635796,0.45993756503642036,0.4602272727272727
0.025558991,0.5397727272727273,0.5426638917793964,0.45733610822060355,0.4602272727272727
0.025509948,0.5454545454545454,0.5426638917793964,0.45733610822060355,0.4545454545454546
0.025234694,0.5454545454545454,0.5447450572320499,0.4552549427679501,0.4545454545454546
0.025138827,0.5454545454545454,0.5457856399583767,0.4542143600416233,0.4545454545454546
0.02460044,0.5454545454545454,0.5499479708636836,0.45005202913631637,0.4545454545454546
0.024524491,0.5511363636363636,0.5504682622268471,0.4495317377731529,0.44886363636363635
0.024363672,0.5511363636363636,0.5509885535900104,0.4490114464099896,0.44886363636363635
0.024363566,0.5511363636363636,0.5520291363163371,0.4479708636836629,0.44886363636363635
0.024295554,0.5511363636363636,0.5525494276795005,0.44745057232049945,0.44886363636363635
0.024245875,0.5568181818181818,0.5535900104058272,0.4464099895941728,0.44318181818181823
0.024132898,0.5568181818181818,0.5556711758584808,0.4443288241415192,0.44318181818181823
0.02411698,0.5568181818181818,0.5582726326742976,0.4417273673257024,0.44318181818181823
0.023971543,0.5568181818181818,0.5598335067637877,0.44016649323621226,0.44318181818181823
0.023755888,0.5568181818181818,0.5613943808532779,0.43860561914672214,0.44318181818181823
0.023744809,0.5625,0.5624349635796045,0.43756503642039546,0.4375
0.023727776,0.5625,0.5634755463059313,0.43652445369406867,0.4375
0.023684802,0.5681818181818182,0.5634755463059313,0.43652445369406867,0.43181818181818177
0.023676561,0.5681818181818182,0.5650364203954215,0.43496357960457854,0.43181818181818177
0.023398235,0.5681818181818182,0.5660770031217481,0.43392299687825187,0.43181818181818177
0.02333437,0.5681818181818182,0.5671175858480749,0.4328824141519251,0.43181818181818177
0.023278367,0.5738636363636364,0.5671175858480749,0.4328824141519251,0.42613636363636365
0.023276612,0.5738636363636364,0.5676378772112383,0.43236212278876174,0.42613636363636365
0.023270091,0.5738636363636364,0.5691987513007284,0.4308012486992716,0.42613636363636365
0.023155548,0.5795454545454546,0.5691987513007284,0.4308012486992716,0.4204545454545454
0.023043994,0.5909090909090909,0.5702393340270552,0.4297606659729448,0.40909090909090906
0.02212811,0.5909090909090909,0.5754422476586889,0.4245577523413111,0.40909090909090906
0.022078937,0.5965909090909091,0.5764828303850156,0.4235171696149844,0.40340909090909094
0.021870527,0.5965909090909091,0.5780437044745057,0.4219562955254943,0.40340909090909094
0.021828027,0.5965909090909091,0.5796045785639958,0.42039542143600417,0.40340909090909094
0.021814765,0.6022727272727273,0.5806451612903226,0.4193548387096774,0.3977272727272727
0.021778692,0.6022727272727273,0.5827263267429761,0.4172736732570239,0.3977272727272727
0.021606214,0.6022727272727273,0.5832466181061394,0.4167533818938606,0.3977272727272727
0.02155151,0.6079545454545454,0.5848074921956296,0.41519250780437045,0.3920454545454546
0.021543413,0.6079545454545454,0.5853277835587929,0.4146722164412071,0.3920454545454546
0.021443527,0.6136363636363636,0.5858480749219563,0.41415192507804366,0.38636363636363635
0.021401899,0.6136363636363636,0.5863683662851197,0.4136316337148803,0.38636363636363635
0.021371013,0.6193181818181818,0.5863683662851197,0.4136316337148803,0.38068181818181823
0.021275865,0.6193181818181818,0.5879292403746098,0.4120707596253902,0.38068181818181823
0.021261353,0.625,0.5884495317377731,0.41155046826222685,0.375
0.021230893,0.6306818181818182,0.5910509885535901,0.40894901144640994,0.36931818181818177
0.021227535,0.6306818181818182,0.5920915712799167,0.40790842872008326,0.36931818181818177
0.021186756,0.6363636363636364,0.5920915712799167,0.40790842872008326,0.36363636363636365
0.021158004,0.6420454545454546,0.5926118626430801,0.4073881373569199,0.3579545454545454
0.021140007,0.6420454545454546,0.5931321540062435,0.40686784599375647,0.3579545454545454
0.021051595,0.6477272727272727,0.5931321540062435,0.40686784599375647,0.3522727272727273
0.020925818,0.6477272727272727,0.5946930280957337,0.40530697190426634,0.3522727272727273
0.020909928,0.6477272727272727,0.595213319458897,0.404786680541103,0.3522727272727273
0.02067379,0.6477272727272727,0.5967741935483871,0.4032258064516129,0.3522727272727273
0.020577269,0.6477272727272727,0.5978147762747138,0.4021852237252862,0.3522727272727273
0.020564357,0.6477272727272727,0.5998959417273674,0.4001040582726326,0.3522727272727273
0.020399017,0.6477272727272727,0.6014568158168574,0.3985431841831426,0.3522727272727273
0.020332282,0.6477272727272727,0.6019771071800208,0.39802289281997916,0.3522727272727273
0.020193836,0.6477272727272727,0.6045785639958376,0.39542143600416235,0.3522727272727273
0.020101178,0.6534090909090909,0.6045785639958376,0.39542143600416235,0.34659090909090906
0.02009269,0.6534090909090909,0.605098855359001,0.394901144640999,0.34659090909090906
0.020084,0.6590909090909091,0.605098855359001,0.394901144640999,0.34090909090909094
0.020059066,0.6590909090909091,0.6056191467221644,0.39438085327783556,0.34090909090909094
0.019885221,0.6590909090909091,0.6066597294484911,0.3933402705515089,0.34090909090909094
0.01957143,0.6590909090909091,0.6082206035379812,0.39177939646201876,0.34090909090909094
0.019465633,0.6590909090909091,0.6097814776274714,0.39021852237252863,0.34090909090909094
0.019191986,0.6590909090909091,0.6113423517169615,0.3886576482830385,0.34090909090909094
0.019181335,0.6647727272727273,0.6113423517169615,0.3886576482830385,0.3352272727272727
0.019123482,0.6647727272727273,0.6118626430801248,0.38813735691987516,0.3352272727272727
0.01903698,0.6647727272727273,0.613423517169615,0.38657648283038504,0.3352272727272727
0.019020442,0.6647727272727273,0.6139438085327783,0.3860561914672217,0.3352272727272727
0.018959628,0.6647727272727273,0.6149843912591051,0.3850156087408949,0.3352272727272727
0.018576838,0.6647727272727273,0.6201873048907388,0.3798126951092612,0.3352272727272727
0.018523864,0.6647727272727273,0.6217481789802289,0.37825182101977106,0.3352272727272727
0.018516587,0.6647727272727273,0.6227887617065556,0.3772112382934444,0.3352272727272727
0.01848838,0.6647727272727273,0.6233090530697191,0.37669094693028093,0.3352272727272727
0.018475503,0.6704545454545454,0.6238293444328824,0.3761706555671176,0.3295454545454546
0.017641107,0.6704545454545454,0.6326742976066597,0.3673257023933403,0.3295454545454546
0.017570034,0.6818181818181818,0.6331945889698231,0.36680541103017694,0.31818181818181823
0.017074207,0.6818181818181818,0.6368366285119667,0.36316337148803335,0.31818181818181823
0.017070597,0.6818181818181818,0.6389177939646202,0.36108220603537977,0.31818181818181823
0.017003607,0.6818181818181818,0.6399583766909469,0.3600416233090531,0.31818181818181823
0.01685331,0.6818181818181818,0.6430801248699272,0.35691987513007284,0.31818181818181823
0.016846905,0.6818181818181818,0.6436004162330905,0.3563995837669095,0.31818181818181823
0.01682138,0.6818181818181818,0.6451612903225806,0.3548387096774194,0.31818181818181823
0.01678689,0.6875,0.6462018730489074,0.3537981269510926,0.3125
0.016783224,0.6875,0.6467221644120708,0.35327783558792925,0.3125
0.016664851,0.6931818181818182,0.6467221644120708,0.35327783558792925,0.30681818181818177
0.016616514,0.6931818181818182,0.6477627471383975,0.35223725286160246,0.30681818181818177
0.016603319,0.6931818181818182,0.6493236212278877,0.35067637877211233,0.30681818181818177
0.016544012,0.6931818181818182,0.649843912591051,0.350156087408949,0.30681818181818177
0.016454827,0.6988636363636364,0.649843912591051,0.350156087408949,0.30113636363636365
0.01639618,0.6988636363636364,0.6514047866805411,0.34859521331945886,0.30113636363636365
0.016366076,0.6988636363636364,0.6560874089490114,0.3439125910509886,0.30113636363636365
0.016181344,0.6988636363636364,0.6571279916753382,0.3428720083246618,0.30113636363636365
0.016176237,0.7045454545454546,0.6571279916753382,0.3428720083246618,0.2954545454545454
0.016149797,0.7045454545454546,0.658168574401665,0.341831425598335,0.2954545454545454
0.016142683,0.7045454545454546,0.6586888657648283,0.3413111342351717,0.2954545454545454
0.01610017,0.7045454545454546,0.659729448491155,0.340270551508845,0.2954545454545454
0.016058799,0.7045454545454546,0.6602497398543185,0.33975026014568155,0.2954545454545454
0.016057812,0.7045454545454546,0.6612903225806451,0.33870967741935487,0.2954545454545454
0.016036047,0.7045454545454546,0.6623309053069719,0.3376690946930281,0.2954545454545454
0.015952189,0.7045454545454546,0.6644120707596254,0.3355879292403746,0.2954545454545454
0.01583069,0.7045454545454546,0.6659729448491155,0.3340270551508845,0.2954545454545454
0.015808454,0.7045454545454546,0.6670135275754423,0.3329864724245577,0.2954545454545454
0.015762122,0.7045454545454546,0.668054110301769,0.331945889698231,0.2954545454545454
0.015723918,0.7102272727272727,0.6685744016649323,0.3314255983350677,0.2897727272727273
0.015617214,0.7102272727272727,0.6696149843912591,0.3303850156087409,0.2897727272727273
0.015616935,0.7102272727272727,0.6701352757544224,0.32986472424557756,0.2897727272727273
0.015486371,0.7102272727272727,0.6711758584807492,0.32882414151925077,0.2897727272727273
0.015192224,0.7102272727272727,0.6727367325702394,0.32726326742976064,0.2897727272727273
0.015180941,0.7102272727272727,0.673777315296566,0.32622268470343396,0.2897727272727273
0.014998579,0.7102272727272727,0.6753381893860562,0.32466181061394384,0.2897727272727273
0.014993662,0.7102272727272727,0.676378772112383,0.32362122788761705,0.2897727272727273
0.014923738,0.7159090909090909,0.6768990634755463,0.3231009365244537,0.28409090909090906
0.014559621,0.7159090909090909,0.6789802289281998,0.32101977107180024,0.28409090909090906
0.014483821,0.7215909090909091,0.6789802289281998,0.32101977107180024,0.27840909090909094
0.014456757,0.7215909090909091,0.6800208116545265,0.31997918834547345,0.27840909090909094
0.014355647,0.7215909090909091,0.6805411030176899,0.3194588969823101,0.27840909090909094
0.014350601,0.7215909090909091,0.6815816857440167,0.3184183142559833,0.27840909090909094
0.013886679,0.7215909090909091,0.6857440166493236,0.3142559833506764,0.27840909090909094
0.01374596,0.7272727272727273,0.6857440166493236,0.3142559833506764,0.2727272727272727
0.013640857,0.7272727272727273,0.6873048907388137,0.31269510926118627,0.2727272727272727
0.013604855,0.7272727272727273,0.6883454734651405,0.3116545265348595,0.2727272727272727
0.013566928,0.7329545454545454,0.6883454734651405,0.3116545265348595,0.2670454545454546
0.013517128,0.7329545454545454,0.6893860561914672,0.3106139438085328,0.2670454545454546
0.013492607,0.7386363636363636,0.6893860561914672,0.3106139438085328,0.26136363636363635
0.013408995,0.7386363636363636,0.6899063475546305,0.31009365244536946,0.26136363636363635
0.013398219,0.75,0.6919875130072841,0.3080124869927159,0.25
0.013276536,0.75,0.6925078043704475,0.30749219562955254,0.25
0.013247239,0.75,0.6945889698231009,0.3054110301768991,0.25
0.0132442545,0.75,0.6951092611862643,0.30489073881373574,0.25
0.013208153,0.7556818181818182,0.6951092611862643,0.30489073881373574,0.24431818181818177
0.012913511,0.7556818181818182,0.6997918834547346,0.30020811654526536,0.24431818181818177
0.012874754,0.7613636363636364,0.7008324661810614,0.29916753381893857,0.23863636363636365
0.01267768,0.7613636363636364,0.704474505723205,0.295525494276795,0.23863636363636365
0.012654543,0.7613636363636364,0.7081165452653486,0.2918834547346514,0.23863636363636365
0.012492629,0.7613636363636364,0.7101977107180021,0.2898022892819979,0.23863636363636365
0.01243893,0.7613636363636364,0.7117585848074922,0.2882414151925078,0.23863636363636365
0.012410961,0.7613636363636364,0.7127991675338189,0.2872008324661811,0.23863636363636365
0.01241091,0.7613636363636364,0.714360041623309,0.285639958376691,0.23863636363636365
0.012394753,0.7727272727272727,0.7154006243496358,0.2845993756503642,0.2272727272727273
0.012295145,0.7727272727272727,0.7185223725286161,0.28147762747138394,0.2272727272727273
0.012270109,0.7727272727272727,0.7195629552549427,0.28043704474505726,0.2272727272727273
0.012263856,0.7784090909090909,0.7195629552549427,0.28043704474505726,0.22159090909090906
0.012042417,0.7784090909090909,0.7232049947970863,0.27679500520291367,0.22159090909090906
0.01195707,0.7784090909090909,0.7247658688865765,0.27523413111342354,0.22159090909090906
0.011922849,0.7840909090909091,0.7247658688865765,0.27523413111342354,0.21590909090909094
0.011841754,0.7840909090909091,0.7268470343392299,0.2731529656607701,0.21590909090909094
0.011802204,0.7897727272727273,0.7268470343392299,0.2731529656607701,0.2102272727272727
0.011758921,0.7897727272727273,0.7278876170655567,0.2721123829344433,0.2102272727272727
0.011706115,0.7954545454545454,0.7315296566077003,0.2684703433922997,0.20454545454545459
0.011387651,0.7954545454545454,0.7372528616024974,0.26274713839750263,0.20454545454545459
0.01135066,0.7954545454545454,0.7382934443288242,0.26170655567117584,0.20454545454545459
0.011231363,0.7954545454545454,0.7398543184183143,0.2601456815816857,0.20454545454545459
0.0111731095,0.7954545454545454,0.7414151925078044,0.2585848074921956,0.20454545454545459
0.010860454,0.7954545454545454,0.7445369406867846,0.25546305931321545,0.20454545454545459
0.010843992,0.8011363636363636,0.745057232049948,0.254942767950052,0.19886363636363635
0.010593284,0.8011363636363636,0.7497398543184183,0.2502601456815817,0.19886363636363635
0.010581835,0.8011363636363636,0.7518210197710719,0.24817898022892815,0.19886363636363635
0.010571102,0.8011363636363636,0.7523413111342352,0.2476586888657648,0.19886363636363635
0.010563932,0.8011363636363636,0.754942767950052,0.245057232049948,0.19886363636363635
0.010540678,0.8011363636363636,0.7559833506763788,0.24401664932362122,0.19886363636363635
0.010271045,0.8011363636363636,0.7601456815816857,0.23985431841831428,0.19886363636363635
0.010241098,0.8068181818181818,0.7601456815816857,0.23985431841831428,0.19318181818181823
0.009995931,0.8068181818181818,0.763267429760666,0.23673257023933403,0.19318181818181823
0.009969286,0.8068181818181818,0.7643080124869928,0.23569198751300724,0.19318181818181823
0.009797472,0.8068181818181818,0.7674297606659729,0.2325702393340271,0.19318181818181823
0.009790299,0.8068181818181818,0.7684703433922997,0.2315296566077003,0.19318181818181823
0.009593722,0.8068181818181818,0.7731529656607701,0.22684703433922992,0.19318181818181823
0.009585348,0.8125,0.7731529656607701,0.22684703433922992,0.1875
0.009510903,0.8125,0.7741935483870968,0.22580645161290325,0.1875
0.009478185,0.8181818181818182,0.7741935483870968,0.22580645161290325,0.18181818181818177
0.00945668,0.8181818181818182,0.7752341311134235,0.22476586888657646,0.18181818181818177
0.009450626,0.8181818181818182,0.7762747138397502,0.22372528616024978,0.18181818181818177
0.0093014715,0.8181818181818182,0.7778355879292403,0.22216441207075965,0.18181818181818177
0.009291458,0.8238636363636364,0.7788761706555671,0.22112382934443287,0.17613636363636365
0.009263759,0.8238636363636364,0.7799167533818938,0.2200832466181062,0.17613636363636365
0.009240161,0.8238636363636364,0.7814776274713839,0.21852237252861606,0.17613636363636365
0.009219317,0.8295454545454546,0.7814776274713839,0.21852237252861606,0.17045454545454541
0.009119378,0.8295454545454546,0.7840790842872009,0.21592091571279914,0.17045454545454541
0.009102022,0.8352272727272727,0.7840790842872009,0.21592091571279914,0.1647727272727273
0.009074788,0.8352272727272727,0.7851196670135275,0.21488033298647247,0.1647727272727273
0.009059377,0.8352272727272727,0.7861602497398543,0.21383975026014568,0.1647727272727273
0.008814816,0.8352272727272727,0.7887617065556711,0.21123829344432887,0.1647727272727273
0.008809194,0.8352272727272727,0.7898022892819979,0.21019771071800208,0.1647727272727273
0.008751765,0.8352272727272727,0.7908428720083247,0.2091571279916753,0.1647727272727273
0.008680539,0.8352272727272727,0.7924037460978148,0.20759625390218517,0.1647727272727273
0.008609416,0.8352272727272727,0.7934443288241415,0.2065556711758585,0.1647727272727273
0.008567973,0.8352272727272727,0.7950052029136316,0.20499479708636836,0.1647727272727273
0.008564751,0.8352272727272727,0.795525494276795,0.20447450572320502,0.1647727272727273
0.008492857,0.8352272727272727,0.7981269510926119,0.2018730489073881,0.1647727272727273
0.008287733,0.8352272727272727,0.8028095733610822,0.19719042663891784,0.1647727272727273
0.008281015,0.8352272727272727,0.803850156087409,0.19614984391259105,0.1647727272727273
0.0082448935,0.8352272727272727,0.8043704474505723,0.1956295525494277,0.1647727272727273
0.008178521,0.8352272727272727,0.8064516129032258,0.19354838709677424,0.1647727272727273
0.008168621,0.8409090909090909,0.8064516129032258,0.19354838709677424,0.15909090909090906
0.008016611,0.8409090909090909,0.8106139438085328,0.1893860561914672,0.15909090909090906
0.008006895,0.8409090909090909,0.8121748178980229,0.18782518210197707,0.15909090909090906
0.007951223,0.8409090909090909,0.8132154006243496,0.1867845993756504,0.15909090909090906
0.0079098055,0.8409090909090909,0.813735691987513,0.18626430801248695,0.15909090909090906
0.007908275,0.8465909090909091,0.813735691987513,0.18626430801248695,0.15340909090909094
0.007654515,0.8465909090909091,0.8163371488033299,0.18366285119667014,0.15340909090909094
0.0076423544,0.8465909090909091,0.8173777315296566,0.18262226847034335,0.15340909090909094
0.0075884913,0.8465909090909091,0.8194588969823101,0.18054110301768989,0.15340909090909094
0.007545641,0.8465909090909091,0.8210197710718002,0.17898022892819976,0.15340909090909094
0.00753443,0.8522727272727273,0.8210197710718002,0.17898022892819976,0.1477272727272727
0.0071819937,0.8522727272727273,0.8246618106139438,0.17533818938605616,0.1477272727272727
0.0071815276,0.8579545454545454,0.8246618106139438,0.17533818938605616,0.14204545454545459
0.0071727377,0.8579545454545454,0.8251821019771072,0.17481789802289283,0.14204545454545459
0.0071562743,0.8579545454545454,0.826222684703434,0.17377731529656604,0.14204545454545459
0.007048023,0.8579545454545454,0.8277835587929241,0.1722164412070759,0.14204545454545459
0.006953532,0.8636363636363636,0.8277835587929241,0.1722164412070759,0.13636363636363635
0.006744462,0.8636363636363636,0.8329864724245577,0.1670135275754423,0.13636363636363635
0.006743035,0.8693181818181818,0.8329864724245577,0.1670135275754423,0.13068181818181823
0.006728283,0.8693181818181818,0.8335067637877211,0.16649323621227885,0.13068181818181823
0.0066998033,0.8693181818181818,0.8350676378772113,0.16493236212278872,0.13068181818181823
0.0066383514,0.8693181818181818,0.836108220603538,0.16389177939646205,0.13068181818181823
0.0066368203,0.8693181818181818,0.8371488033298647,0.16285119667013526,0.13068181818181823
0.0064527416,0.8693181818181818,0.8413111342351717,0.15868886576482832,0.13068181818181823
0.0064461785,0.8693181818181818,0.8423517169614985,0.15764828303850154,0.13068181818181823
0.0063755363,0.8693181818181818,0.8428720083246618,0.1571279916753382,0.13068181818181823
0.006360134,0.8693181818181818,0.8439125910509886,0.1560874089490114,0.13068181818181823
0.0063434136,0.8693181818181818,0.8444328824141519,0.15556711758584807,0.13068181818181823
0.006337309,0.8693181818181818,0.8454734651404787,0.15452653485952128,0.13068181818181823
0.0063346047,0.875,0.8454734651404787,0.15452653485952128,0.125
0.006309301,0.875,0.8459937565036421,0.15400624349635794,0.125
0.0062836404,0.875,0.8470343392299687,0.15296566077003126,0.125
0.0062188255,0.875,0.8480749219562955,0.15192507804370448,0.125
0.006188194,0.875,0.8491155046826223,0.1508844953173777,0.125
0.00618513,0.8806818181818182,0.850156087408949,0.149843912591051,0.11931818181818177
0.006114839,0.8806818181818182,0.8511966701352758,0.14880332986472422,0.11931818181818177
0.0060914564,0.8806818181818182,0.8527575442247659,0.1472424557752341,0.11931818181818177
0.0060780584,0.8806818181818182,0.8532778355879292,0.14672216441207075,0.11931818181818177
0.0060761976,0.8806818181818182,0.8553590010405827,0.1446409989594173,0.11931818181818177
0.0060430383,0.8806818181818182,0.855879292403746,0.14412070759625395,0.11931818181818177
0.0059941644,0.8806818181818182,0.8569198751300728,0.14308012486992716,0.11931818181818177
0.0057646064,0.8806818181818182,0.8616024973985432,0.13839750260145678,0.11931818181818177
0.0057492484,0.8863636363636364,0.8621227887617066,0.13787721123829344,0.11363636363636365
0.005742746,0.8863636363636364,0.8631633714880333,0.13683662851196665,0.11363636363636365
0.005600943,0.8863636363636364,0.8668054110301769,0.13319458896982306,0.11363636363636365
0.005581034,0.8863636363636364,0.8678459937565036,0.13215400624349638,0.11363636363636365
0.0055219335,0.8863636363636364,0.8699271592091571,0.13007284079084291,0.11363636363636365
0.005510539,0.8863636363636364,0.8709677419354839,0.12903225806451613,0.11363636363636365
0.005462346,0.8863636363636364,0.8714880332986472,0.1285119667013528,0.11363636363636365
0.005460372,0.8920454545454546,0.8714880332986472,0.1285119667013528,0.10795454545454541
0.0053772563,0.8920454545454546,0.8746097814776275,0.12539021852237253,0.10795454545454541
0.005376782,0.8920454545454546,0.8766909469302809,0.12330905306971907,0.10795454545454541
0.005369048,0.8977272727272727,0.8766909469302809,0.12330905306971907,0.10227272727272729
0.005237823,0.8977272727272727,0.8787721123829344,0.1212278876170656,0.10227272727272729
0.0052364515,0.9034090909090909,0.8787721123829344,0.1212278876170656,0.09659090909090906
0.0052007884,0.9034090909090909,0.8792924037460979,0.12070759625390215,0.09659090909090906
0.00517581,0.9034090909090909,0.880853277835588,0.11914672216441202,0.09659090909090906
0.005153767,0.9034090909090909,0.8818938605619147,0.11810613943808534,0.09659090909090906
0.0051037343,0.9034090909090909,0.8844953173777316,0.11550468262226843,0.09659090909090906
0.0050828746,0.9090909090909091,0.8844953173777316,0.11550468262226843,0.09090909090909094
0.0050576176,0.9090909090909091,0.8855359001040582,0.11446409989594175,0.09090909090909094
0.0050546573,0.9147727272727273,0.8855359001040582,0.11446409989594175,0.08522727272727271
0.0049971133,0.9147727272727273,0.886576482830385,0.11342351716961496,0.08522727272727271
0.0049962196,0.9147727272727273,0.8876170655567117,0.11238293444328828,0.08522727272727271
0.0049887984,0.9204545454545454,0.8876170655567117,0.11238293444328828,0.07954545454545459
0.004980684,0.9204545454545454,0.8881373569198752,0.11186264308012484,0.07954545454545459
0.0049794433,0.9204545454545454,0.8902185223725286,0.10978147762747137,0.07954545454545459
0.004900604,0.9204545454545454,0.8928199791883454,0.10718002081165456,0.07954545454545459
0.0048991577,0.9204545454545454,0.8938605619146722,0.10613943808532778,0.07954545454545459
0.0048108506,0.9204545454545454,0.8959417273673257,0.10405827263267431,0.07954545454545459
0.0048013036,0.9204545454545454,0.8969823100936525,0.10301768990634752,0.07954545454545459
0.0046208645,0.9204545454545454,0.9011446409989594,0.09885535900104059,0.07954545454545459
0.004618299,0.9261363636363636,0.9011446409989594,0.09885535900104059,0.07386363636363635
0.0044355905,0.9261363636363636,0.9058272632674298,0.0941727367325702,0.07386363636363635
0.0044270516,0.9318181818181818,0.9058272632674298,0.0941727367325702,0.06818181818181823
0.004374228,0.9318181818181818,0.9089490114464099,0.09105098855359006,0.06818181818181823
0.004348183,0.9318181818181818,0.9099895941727367,0.09001040582726327,0.06818181818181823
0.0043295673,0.9318181818181818,0.9105098855359001,0.08949011446409993,0.06818181818181823
0.0043267645,0.9318181818181818,0.9120707596253902,0.08792924037460981,0.06818181818181823
0.004315956,0.9375,0.9120707596253902,0.08792924037460981,0.0625
0.0041164123,0.9375,0.9177939646201873,0.08220603537981275,0.0625
0.0040751584,0.9375,0.918834547346514,0.08116545265348596,0.0625
0.0037944394,0.9375,0.9287200832466181,0.07127991675338186,0.0625
0.003769197,0.9431818181818182,0.9302809573361083,0.06971904266389173,0.05681818181818177
0.0037521683,0.9431818181818182,0.931321540062435,0.06867845993756505,0.05681818181818177
0.003729273,0.9488636363636364,0.931321540062435,0.06867845993756505,0.051136363636363646
