threshold,sensitivity,fpr,1-fpr,1-sens
0.0077703902,0.8089887640449438,0.832280701754386,0.16771929824561405,0.1910112359550562
0.0077026524,0.8202247191011236,0.832280701754386,0.16771929824561405,0.1797752808988764
0.0074340915,0.8202247191011236,0.8371929824561404,0.16280701754385962,0.1797752808988764
0.0074003376,0.8314606741573034,0.8371929824561404,0.16280701754385962,0.1685393258426966
0.007383575,0.8314606741573034,0.8385964912280702,0.16140350877192977,0.1685393258426966
0.0072098975,0.8314606741573034,0.8435087719298245,0.15649122807017546,0.1685393258426966
0.0071574124,0.8314606741573034,0.8449122807017544,0.1550877192982456,0.1685393258426966
0.0069648507,0.8314606741573034,0.848421052631579,0.15157894736842104,0.1685393258426966
0.006903057,0.8314606741573034,0.8512280701754386,0.14877192982456144,0.1685393258426966
0.006679541,0.8314606741573034,0.8568421052631578,0.14315789473684215,0.1685393258426966
0.006593025,0.8426966292134831,0.8568421052631578,0.14315789473684215,0.1573033707865169
0.006579451,0.8426966292134831,0.8575438596491228,0.14245614035087717,0.1573033707865169
0.006560817,0.8539325842696629,0.8575438596491228,0.14245614035087717,0.1460674157303371
0.0064659123,0.8539325842696629,0.8596491228070176,0.14035087719298245,0.1460674157303371
0.0064523197,0.8539325842696629,0.8610526315789474,0.1389473684210526,0.1460674157303371
0.006399287,0.8539325842696629,0.8631578947368421,0.13684210526315788,0.1460674157303371
0.0062402417,0.8539325842696629,0.8652631578947368,0.13473684210526315,0.1460674157303371
0.006217028,0.8539325842696629,0.8666666666666667,0.1333333333333333,0.1460674157303371
0.005883793,0.8539325842696629,0.872280701754386,0.127719298245614,0.1460674157303371
0.0058458187,0.8651685393258427,0.872280701754386,0.127719298245614,0.1348314606741573
0.0056932224,0.8651685393258427,0.8750877192982456,0.12491228070175442,0.1348314606741573
0.0056624906,0.8764044943820225,0.8750877192982456,0.12491228070175442,0.1235955056179775
0.0045930985,0.8764044943820225,0.8933333333333333,0.10666666666666669,0.1235955056179775
0.0045727114,0.8876404494382022,0.8933333333333333,0.10666666666666669,0.1123595505617978
0.004498188,0.8876404494382022,0.895438596491228,0.10456140350877197,0.1123595505617978
0.00426865,0.8876404494382022,0.9010526315789473,0.09894736842105267,0.1123595505617978
0.004226581,0.8876404494382022,0.9024561403508772,0.09754385964912282,0.1123595505617978
0.0040873475,0.8876404494382022,0.9059649122807018,0.09403508771929825,0.1123595505617978
0.004066413,0.898876404494382,0.9059649122807018,0.09403508771929825,0.101123595505618
0.003811634,0.898876404494382,0.9150877192982456,0.08491228070175438,0.101123595505618
0.0038076544,0.9101123595505618,0.9150877192982456,0.08491228070175438,0.0898876404494382
0.0037926536,0.9101123595505618,0.9164912280701755,0.08350877192982453,0.0898876404494382
0.003776219,0.9213483146067416,0.9164912280701755,0.08350877192982453,0.0786516853932584
0.003645268,0.9213483146067416,0.92,0.07999999999999996,0.0786516853932584
0.0036089541,0.9325842696629213,0.92,0.07999999999999996,0.0674157303370787
0.0035388058,0.9325842696629213,0.9235087719298246,0.07649122807017539,0.0674157303370787
0.0035046788,0.9325842696629213,0.9249122807017544,0.07508771929824565,0.0674157303370787
0.0034719687,0.9325842696629213,0.927719298245614,0.07228070175438595,0.0674157303370787
0.0032208292,0.9325842696629213,0.9340350877192982,0.06596491228070178,0.0674157303370787
0.0031109066,0.9325842696629213,0.9354385964912281,0.06456140350877193,0.0674157303370787
0.003072766,0.9325842696629213,0.9368421052631579,0.06315789473684208,0.0674157303370787
0.0030403999,0.9438202247191011,0.9368421052631579,0.06315789473684208,0.0561797752808989
0.0026457114,0.9438202247191011,0.9445614035087719,0.055438596491228065,0.0561797752808989
0.0026347046,0.9438202247191011,0.9459649122807018,0.054035087719298214,0.0561797752808989
0.0024960367,0.9438202247191011,0.9501754385964912,0.04982456140350877,0.0561797752808989
0.0024916977,0.9550561797752809,0.9501754385964912,0.04982456140350877,0.0449438202247191
0.0024030246,0.9550561797752809,0.952280701754386,0.04771929824561405,0.0449438202247191
0.0023679696,0.9550561797752809,0.9536842105263158,0.0463157894736842,0.0449438202247191
0.0018578051,0.9550561797752809,0.9740350877192983,0.025964912280701746,0.0449438202247191
0.0018560385,0.9662921348314607,0.9740350877192983,0.025964912280701746,0.0337078651685393
0.0015296713,0.9662921348314607,0.9817543859649123,0.01824561403508773,0.0337078651685393
0.0014826101,0.9775280898876404,0.9817543859649123,0.01824561403508773,0.022471910112359605
0.0011201425,0.9775280898876404,0.9901754385964913,0.009824561403508736,0.022471910112359605
0.0010505995,0.9887640449438202,0.9901754385964913,0.009824561403508736,0.011235955056179803
0.0005977061,0.9887640449438202,0.9957894736842106,0.004210526315789442,0.011235955056179803
0.0005187416,1.0,0.9957894736842106,0.004210526315789442,0.0
0.00028056547,1.0,1.0,0.0,0.0
